logFC,AveExpr,t,P.Value,adj.P.Val,B,Gene
-0.4836168339963054,6.718073597659229,-3.7375705132932056,3.0144483561165186e-4,0.001215134400989047,-0.4217950398528636,SERPINB9P1
0.16978422240822155,5.391060454676644,3.7374582750249856,3.0156361358228814e-4,0.0012154658519803933,-0.422165634413175,NTRK3
0.32014662339578237,7.07690929767932,3.736329535440331,3.0276059431916957e-4,0.001219846756609842,-0.4258920962837278,UBR7
0.1380896464952759,5.624085255316735,3.7362572441002055,3.028374097804256e-4,0.0012200084262198585,-0.42613073219994213,RAB9B
0.20626239288389758,7.1801090457531975,3.7361566171233838,3.029443649861581e-4,0.0012201436560707035,-0.42646289903559875,METTL25
-0.2469531778438956,8.385837129732336,-3.735194301957613,3.039690117351648e-4,0.0012239740346594453,-0.42963912875858057,TMED10P1
0.21231994114798347,5.384733187542404,3.7349351538762643,3.0424550747113475e-4,0.0012249390500581395,-0.43049436922895623,PAX6
-0.14119723812583285,5.586187565632018,-3.7348306187994926,3.043571078288652e-4,0.0012252400181023517,-0.43083934302636884,LRRC46
-0.2237938518797522,6.75992378737152,-3.734748226219302,3.0444509652452934e-4,0.0012254458721260924,-0.4311112396745891,MYCN
0.16741469744397008,6.226193226396553,3.7338237062478172,3.0543406771599155e-4,0.0012289803508823997,-0.43416185357419046,CHAT
-0.20378047946048383,8.418664189630839,-3.733538630830121,3.057396315123765e-4,0.001229912197804203,-0.435102392738381,PBX2
-0.20572423179681287,9.268030123631384,-3.732633232240299,3.0671202731017815e-4,0.0012336746500687123,-0.4380891775416851,SAR1B
-0.21503587037365346,7.499497140589115,-3.7324226296358973,3.069386346052819e-4,0.0012344368018740726,-0.43878384693664074,IFT20
0.1746458435075251,6.864099956208617,3.7322397660537407,3.071355238001627e-4,0.001234976630030339,-0.43938699526511815,ADSSL1
-0.14438383785385156,9.518206071008436,-3.732228979956492,3.0714714093440707e-4,0.001234976630030339,-0.43942257089618675,BRD2
-0.18584100528382486,9.545507121642359,-3.732107232307466,3.07278297819103e-4,0.001235354607554203,-0.4398241239767877,FAM127A
-0.22077397410323396,7.1392589725290705,-3.7312886927171802,3.0816147973535685e-4,0.0012384560701184536,-0.44252360441481553,RCBTB1
-0.17290338411649486,10.764525336084354,-3.7310011092457844,3.084723462570308e-4,0.0012395555840167718,-0.4434719249105701,PSAP
-0.16625576617955318,9.540468773829252,-3.730859683756275,3.086253308994143e-4,0.0012398706660707171,-0.4439382618193264,PGAM4
0.25722275717319043,8.376577729929343,3.7302969892700903,3.0923473002874213e-4,0.001242018751409075,-0.44579355855106506,SVIL
0.14201358085994809,5.187483587367347,3.729868293745703,3.0969977467854254e-4,0.0012434359946402918,-0.44720689474559006,BAALC-AS2
0.25299448853413775,5.553316495826757,3.7288957138268835,3.107572831014243e-4,0.0012475312299515345,-0.450412864020417,C3orf33
0.2040109522485638,5.17415446482576,3.7281541734517276,3.1156587958295663e-4,0.0012503027756912855,-0.4528568145716285,ABCA11P
0.18308493413775295,5.358060212622857,3.728124688225626,3.1159807236117175e-4,0.0012503027756912855,-0.45295398355977134,ZNF501
-0.18926919685975463,8.419861031668118,-3.727165691525537,3.126468547304558e-4,0.0012543519763046542,-0.4561140500938654,TOPBP1
-0.4503470458673071,4.6404803384644895,-3.7271330131214264,3.1268265161762536e-4,0.0012543519763046542,-0.45622172033827013,BAGE2
0.17308275464734724,5.026691302489071,3.725726172475495,3.1422744144531177e-4,0.0012599410204919218,-0.46085635503875544,IMMP2L
0.213217478258791,6.9355373021958275,3.7254650360618298,3.1451497999678555e-4,0.0012609418995482412,-0.4617164839787691,MLH3
-0.14287468764212363,11.45252309483356,-3.7251812233620227,3.1482777078629124e-4,0.0012618916386434131,-0.4626512514934582,ARPC2
-0.21309496916695725,6.255381537317551,-3.724723881987402,3.1533242948956764e-4,0.0012637620760982406,-0.4641574394582877,RNFT2
-0.5263039206044242,8.179497414033106,-3.72465307703254,3.1541062866750447e-4,0.0012637708428065862,-0.46439061271385373,NAIP
0.22774302855447282,7.27406086288127,3.7224095385911933,3.178980171312642e-4,0.001272839574186911,-0.4717772228280088,DANT2
0.2574701317631094,7.711645514999909,3.72217018554475,3.181644820073837e-4,0.0012737304786551319,-0.47256506571145884,FBLIM1
0.11623362093371359,5.673581944986758,3.7218353442418755,3.185376070188993e-4,0.001275070724520578,-0.47366714794209575,SLC28A1
0.4943466819945943,8.799216665108572,3.7217488517332433,3.186340560381313e-4,0.0012751887547951648,-0.47395181330395264,TTC39A
-0.14139230003396186,8.84983936125551,-3.7217401224191478,3.1864379175968436e-4,0.0012751887547951648,-0.4739805430636075,PAQR4
0.12586850224269597,3.7019916056746487,3.7202254174993254,3.203374101652883e-4,0.001281657990953696,-0.4789649300286314,MIR122
-1.6490573813413212,7.363105846147302,-3.7188920473660745,3.2183534328206653e-4,0.0012871865329342406,-0.48335131722049773,PI15
-0.20026343070830954,6.732821048247982,-3.718514308508684,3.222609093164587e-4,0.0012885786143086682,-0.48459374537243427,ZMYM5
-0.1484202588526191,9.289617592678276,-3.7179055330125497,3.229478888377363e-4,0.0012910150516509265,-0.48659587686388406,ARCN1
-0.22208256186358888,5.56978042731873,-3.71751183003608,3.2339290728132736e-4,0.0012926386528331166,-0.4878905472668471,GREB1
0.14982888465018984,6.252135768816871,3.7172038832569467,3.237413976409891e-4,0.0012938760762449724,-0.4889031398635053,NEUROG1
0.500183307416707,8.98520895019093,3.717148864923101,3.238036970830954e-4,0.0012939695391668176,-0.48908404473012546,AP1M2
-0.3747115664691467,9.813185637306757,-3.7164724680907604,3.2457053852130463e-4,0.0012967222812580105,-0.4913079260128974,HIST1H2BK
-0.1920984301446378,8.451674394593288,-3.715857345635093,3.25269408519113e-4,0.0012992022068561617,-0.4933300776527325,CASP3
0.15867297087425136,8.18000273374458,3.7154490452596147,3.257340864708506e-4,0.0013007457479679025,-0.49467218121365875,AMBRA1
0.1491854299677442,7.510507916388753,3.715090212780026,3.2614298617424846e-4,0.0013021570598759494,-0.4958515879169729,FAM109A
0.7583126428281339,8.551860752595918,3.715070179358206,3.26165829174389e-4,0.0013021570598759494,-0.4959174309742602,BTNL8
-0.12992947280694178,4.200504082939501,-3.7145489031724273,3.2676074558595137e-4,0.001304375547685961,-0.4976305930662841,RBM44
-0.2018638173279994,6.953558334566712,-3.714187577449071,3.27173719649184e-4,0.0013058673059386228,-0.49881797341097034,ISG15
-0.3703404585668366,6.1256484725983675,-3.7138926319499994,3.2751119217666906e-4,0.0013069005354924515,-0.4997871508608407,NMRK1
0.13465387356158942,5.9036762492392745,3.7131907464716405,3.283156087639607e-4,0.0013099532784520305,-0.5020932769476563,CASR
-0.42425491208570065,9.551379378661133,-3.713020078226597,3.285114913594626e-4,0.0013105775777666286,-0.5026539766793405,TNFRSF12A
0.2076812440528828,7.750801240309841,3.712092492710266,3.295780584360354e-4,0.0013145171643414956,-0.5057010455931135,POLE
0.29104826471471057,8.062687145334603,3.7119855497696053,3.297012358650246e-4,0.001314850742981986,-0.5060523098692284,ENAH
0.25471973663334246,12.632735928426303,3.711593099429833,3.301536366295947e-4,0.0013161813601735143,-0.5073412838240579,SNORD13P3
0.1870117716201607,8.039458659354196,3.711557332836002,3.301948961800569e-4,0.001316188046964667,-0.507458751339005,CARNMT1
0.21471621641151994,6.764451137209886,3.71134000543839,3.3044570547002947e-4,0.0013168424861126483,-0.5081724967168437,SYNGR4
0.2814997974849307,7.589090058863945,3.7113386833407778,3.3044723180575497e-4,0.0013168424861126483,-0.5081768386439478,MANEAL
0.24730580430480664,8.769960068748299,3.71131213528446,3.304778824314342e-4,0.0013168424861126483,-0.5082640253931654,RNF38
-0.3382395192028831,7.6157759799087525,-3.7108890390517204,3.309667255641602e-4,0.0013186323458494434,-0.5096534555232859,GRB10
0.1879493826202463,7.014348138647709,3.710675252900946,3.3121399383330766e-4,0.0013194594133155802,-0.5103554739410461,MIR185
-0.1844999117213515,7.17273336665941,-3.7099786154793293,3.320209520639522e-4,0.0013223572521296608,-0.5126428355364361,RAET1G
0.14330233535126524,8.228657408204354,3.7092059025390642,3.3291821559750743e-4,0.0013257720365327326,-0.5151796001091133,SYMPK
0.1437864130591242,5.91404473115093,3.7090473511914768,3.331026075027239e-4,0.0013263474918788858,-0.5157000633318773,DNAJB8
0.20175933519598743,8.792381426379864,3.7089305218429662,3.3323853960489665e-4,0.00132652263863719,-0.5160835583098731,SCAMP1
0.14478973028152087,5.9488739657793195,3.708910535349036,3.3326179936031563e-4,0.00132652263863719,-0.5161491634986985,CACNG5
0.23740489243886387,4.500980822483356,3.708906691074593,3.332662734023543e-4,0.00132652263863719,-0.5161617822065887,WDR72
-0.3918566587978569,5.55567072918458,-3.708769719789516,3.334257204705439e-4,0.0013269984508781,-0.5166113795124714,MND1
0.17843311026573971,7.188826901268662,3.7081526404314817,3.341449552332637e-4,0.0013297017773356253,-0.5186367350703129,NKX2-3
0.6811652611426124,7.045342351373515,3.7074853351679162,3.3492438734116794e-4,0.0013326439784454368,-0.5208266489275992,SNORD116-6
0.23550944971819465,7.132450186195646,3.706495351856165,3.360838957576032e-4,0.0013370975953256549,-0.5240749463062446,SLC25A15
-0.187043559619279,8.144118868131248,-3.705863471705636,3.36825969636675e-4,0.0013397293232486505,-0.5261479000806242,ELMO2
-0.3961653173867967,6.900188058553832,-3.705735351510855,3.369766221930323e-4,0.0013401682383880767,-0.5265681796490282,FILIP1L
-0.28657345648757726,8.336953524815147,-3.7055121330918155,3.3723925053991333e-4,0.0013410523270692655,-0.5273003883661715,SLC31A2
-0.2947374643127585,7.662421398454603,-3.704187690332856,3.388015270731667e-4,0.0013470556986026343,-0.531644173718866,UTP11
0.1617167374586943,7.223181144304308,3.703871629091656,3.3917535783758426e-4,0.0013481065023685575,-0.5326805858733925,CACNA1H
0.1307886857521252,4.443511037569977,3.70353737084202,3.39571137437805e-4,0.0013495182815921945,-0.5337765947855582,C19orf18
0.17582447275311175,7.148573354299229,3.7034154341798087,3.397156259984575e-4,0.0013497698644641782,-0.5341763974592109,HES5
0.3645646486831815,6.79234121561678,3.7029616685552713,3.4025382709417597e-4,0.0013517467453447478,-0.5356641031865346,AKR7L
-0.1854179193456229,7.812933767648798,-3.702525215835309,3.4077225692720736e-4,0.0013536446168132242,-0.5370949149964535,TNFRSF18
0.1405293288851608,6.535711405246621,3.702379084480177,3.409460029336152e-4,0.0013541730159518125,-0.5375739447144063,REEP2
0.14507103904766705,6.478470545841451,3.7022697887154714,3.410760074091402e-4,0.0013543658225900084,-0.5379322150585883,MLN
-0.14577824775618264,4.75027216214458,-3.7020389655490207,3.4135072013516534e-4,0.0013552948233951662,-0.5386888242018397,OR7A17
0.18010471574731923,7.967054396733152,3.7016341362236362,3.418330321929614e-4,0.0013566963205624033,-0.5400157159369083,PEX10
0.15652481753734104,6.565045184415148,3.701611997933358,3.4185942630062124e-4,0.0013566963205624033,-0.5400882744450213,FAM131B
-0.16306152867172408,4.805328046600363,-3.7010061723995666,3.4258246530072977e-4,0.0013593737632672871,-0.542073745290284,OR1A2
0.24211913970040655,8.451815962106847,3.7008862613674145,3.427257482827405e-4,0.0013597800479534289,-0.542466699857858,SUPV3L1
-0.3561261416098862,5.5512539902278455,-3.700054887518886,3.4372073050362894e-4,0.0013635649881539812,-0.5451908850949208,KDELC1
0.16823294997596516,7.017863789939683,3.699976345423825,3.4381487065664255e-4,0.0013637757460425478,-0.5454482217744552,ZNF184
-0.18911646349364375,8.260915158596282,-3.699767084377307,3.4406580929179315e-4,0.00136459108517444,-0.5461338277810857,PSMD13
-0.4016400743518034,9.002065594287165,-3.6993313827960494,3.445888452184992e-4,0.0013660310301866398,-0.5475612295904879,SELM
0.2512326788763186,8.692317173995555,3.6989598789729246,3.4503541091862475e-4,0.0013674752662534099,-0.5487782110199815,ZER1
0.29591756945695735,8.418633922740861,3.6986005268809006,3.4546789196392917e-4,0.0013688630056702302,-0.5499552960592258,CAMSAP3
0.16489016514111743,8.025294476718367,3.6981499838407346,3.4601084809013686e-4,0.0013705244455858524,-0.5514309596815306,HARS2
0.531692381515164,8.577408216277188,3.697698568242018,3.465556675363682e-4,0.0013725189443686654,-0.5529093425011595,CDS1
0.2367161697348239,6.57613204818059,3.6965163225159956,3.47986394588182e-4,0.0013775289991483604,-0.556780530700312,FANCC
0.1432655460268606,8.39578798945687,3.695924939303508,3.4870417378073365e-4,0.0013802060691056963,-0.55871661989811106,LYRM2
0.15018063554060568,8.03408491372771,3.695042042275462,3.4977838577974964e-4,0.0013839636939490998,-0.5616066327105385,ST13P4
-0.49475502595826626,8.08823996519474,-3.69360313008955,3.515358251466729e-4,0.001390586397546653,-0.5663155274898157,GOLGA8DP
-0.2749018337331286,7.044586960551837,-3.693198994258288,3.5203092767799185e-4,0.001392379256232733,-0.5676378234054678,ABLIM3
0.18800169237696363,7.132423771338322,3.692913246733434,3.523813930094585e-4,0.001393433949381676,-0.5685726962631215,ABT1
0.09071252400618057,9.02900991980263,3.692378883055096,3.5303767082610577e-4,0.001395863095161673,-0.5703208107775755,CDK13
0.25122656753162076,9.28365495232272,3.691894264748745,3.536338562126467e-4,0.0013978878966693924,-0.5719060201321549,ADIPOR2
0.2932143013971853,8.313588334497688,3.691444447436513,3.541880832391333e-4,0.0013999122957170642,-0.5733772504290506,CCL15-CCL14
0.19260787953387482,5.972834537901496,3.690958163063458,3.5478816857118363e-4,0.0014019048147575896,-0.574967599303295,FOXN1
-0.21153772913211544,7.342815513242721,-3.690933454478533,3.5481868522193775e-4,0.0014019048147575896,-0.5750484021789717,TGIF2
0.1651577376648925,6.1195906149200905,3.690531208069319,3.5531583502930914e-4,0.0014035355365163444,-0.5763637838170661,CECR5-AS1
-0.204830488587735,11.439809504830839,-3.6904634288113507,3.55399670695046e-4,0.0014036999465437308,-0.5765854171676059,TMSB4Y
-0.20590683478174565,8.057738439258957,-3.6903020915193823,3.555993030868878e-4,0.0014043216183189065,-0.5771129660202119,MAP3K6
-0.3216900326484513,6.2883825045560995,-3.6898151948402518,3.562024147754528e-4,0.0014063693536111798,-0.5787049377641322,KL
0.16124059642003985,10.389217056837188,3.6894509319176456,3.566542560865097e-4,0.001407986147855707,-0.5798958367662941,UBE2K
-0.19773618665596882,7.003469662573152,-3.6875113498758103,3.5906933184978507e-4,0.0014170155972785489,-0.5862354630659077,AFAP1L2
0.3656101634540505,9.72959004911746,3.6869058296736124,3.598264680466096e-4,0.001419835020230908,-0.5882141117490844,MPC1
-0.34713593132306464,7.252317506130975,-3.685997654051761,3.609648802075551e-4,0.001424158067947511,-0.5911812733365807,BCL6B
0.1393977003847766,6.5843569844672105,3.6856464354971883,0.00036140605323862135,0.0014255966164977909,-0.592328612028127,NDRG4
-0.12375536613786586,6.495753547691519,-3.685639128219393,3.614152374917712e-4,0.0014255966164977909,-0.5923524820890922,CEP164
0.25833186689924403,7.195347055684898,3.6851917141648576,3.6197799786136096e-4,0.0014276470626124985,-0.5938139419272508,ZNF805
0.2945149567459193,9.136520495260953,3.6850535110823217,3.621519985266593e-4,0.0014281639296736806,-0.5942653490411498,ASAP2
0.1313758643749141,5.239923652278639,3.6849986924353986,3.6222103835366576e-4,0.0014282668050914376,-0.5944443973464919,NUTM1
-0.19934120834292823,7.146620421736961,-3.684455956380974,3.6290524604324915e-4,0.0014306253991025633,-0.5962169675135112,B3GNT9
0.40844605322345195,5.047896499707483,3.6842332674946356,3.6318633628616427e-4,0.0014313941038506027,-0.5969442088169572,METTL24
0.1424584333909884,5.926054120763809,3.682794593635488,3.650072913513829e-4,0.0014382299386202376,-0.601641709557283,CSPG5
0.25918549149804804,8.63335154713279,3.682320674260248,3.656090327118661e-4,0.0014404302791155182,-0.6031888225605018,YBX2
0.16973704306982373,7.961792810867211,3.6819034092284793,3.6613961789358273e-4,0.0014423497896217763,-0.6045508599939531,TRIM11
0.18250979533058764,5.829855133556735,3.6805910727766,3.678131195387262e-4,0.00144877065279575,-0.6088338156990716,LINC01124
0.1424546624356271,7.195264009235783,3.6793745093151147,3.6937096622537043e-4,0.0014542177798870493,-0.6128031538344318,GLRX2
-0.2383539686483509,4.672584513812335,-3.679303027047819,3.694626957638594e-4,0.0014544067194909261,-0.6130363508671737,OR1Q1
-0.3098496526513763,7.210593891896689,-3.6789870550834607,3.698684252219506e-4,0.001455659234877536,-0.6140671062514098,KIFC1
0.3770726783901903,8.658626901270022,3.6788652334763707,3.7002496523646735e-4,0.0014561029756263919,-0.6144644912370367,PDGFA
0.12714364055356508,4.59070287203229,3.678576495498563,3.703962426672762e-4,0.0014572750441175656,-0.6154063208602958,PDZD9
-0.20131868850645773,5.679447445864671,-3.67856544297468,3.704104617130297e-4,0.0014572750441175656,-0.6154423717715067,SSX7
0.18666150478721022,7.1756103467367796,3.67782585388521,3.7136311814230967e-4,0.0014606773603581832,-0.6178545594479097,CHST13
0.5392311939469545,6.413037034109751,3.6776323365064543,3.7161276885398314e-4,0.0014612127446470818,-0.6184856592869572,SLC3A1
0.20818471996306442,9.994387146879365,3.677618158861736,3.716310652436055e-4,0.0014612127446470818,-0.6185318944852201,POLR2H
0.250216597755756,7.339662016644989,3.677372061710343,3.7194879213660017e-4,0.0014622891033490458,-0.6193344283444979,HCN3
-0.5208892828416429,6.836728162390204,-3.6770908583289605,3.7231215862840926e-4,0.0014635446150504628,-0.6202513944700412,HS3ST3B1
0.21720581616312806,8.690970844437823,3.676111680154338,3.735800648471166e-4,0.0014683551201295887,-0.6234439395859308,FAM174B
